timestamp,source,record_type,metric,value,label,message
2025-03-31 15:22:26,VM1,SNMP_POLL,load1,0.53,,
2025-03-31 15:22:26,VM1,SNMP_POLL,load5,0.31,,
2025-03-31 15:22:26,VM1,SNMP_POLL,load15,0.22,,
2025-03-31 15:22:26,VM1,SNMP_POLL,cpuUsage,30.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,cpuUser,30.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,cpuSystem,1.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,cpuUsage,44.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,cpuIdle,56.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,memFree,3699452.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,memUsage,82.02836011039719,,
2025-03-31 15:22:26,VM2,SNMP_POLL,load5,0.35,,
2025-03-31 15:22:26,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:22:26,VM2,SNMP_POLL,sysUpTime,1961477.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:22:26,VM2,SNMP_POLL,load1,0.12,,
2025-03-31 15:22:26,VM1,SNMP_POLL,swapAvail,2043388.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,memUsed,1656064.0,,
2025-03-31 15:22:26,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,memUsage,85.90613068950692,,
2025-03-31 15:22:36,VM2,SNMP_POLL,memUsed,1734352.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,memFree,3778252.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:22:36,R1,SNMP_POLL,sysUpTime,1941426.0,,
2025-03-31 15:22:36,R1,SNMP_POLL,load1,0.0,,
2025-03-31 15:22:36,R1,SNMP_POLL,load15,1.0,,
2025-03-31 15:22:36,R1,SNMP_POLL,memPoolUsed,11746536.0,,
2025-03-31 15:22:36,R1,SNMP_POLL,memPoolFree,114335960.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,load15,0.37,,
2025-03-31 15:22:36,R1,SNMP_POLL,load5,0.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,load1,0.1,,
2025-03-31 15:22:36,VM2,SNMP_POLL,load5,0.34,,
2025-03-31 15:22:36,VM1,SNMP_POLL,sysUpTime,1961394.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,load1,0.75,,
2025-03-31 15:22:36,VM1,SNMP_POLL,load5,0.36,,
2025-03-31 15:22:36,VM1,SNMP_POLL,load15,0.24,,
2025-03-31 15:22:36,VM1,SNMP_POLL,cpuUsage,43.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,cpuUser,43.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,cpuSystem,1.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,cpuUsage,63.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,memUsage,82.01548175930164,,
2025-03-31 15:22:36,VM1,SNMP_POLL,memUsed,1655804.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,memFree,3699192.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,swapAvail,2043388.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:22:36,VM2,SNMP_POLL,sysUpTime,1962424.0,,
2025-03-31 15:22:36,VM1,SNMP_POLL,cpuIdle,37.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,memFree,3778228.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,memUsed,1734328.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,memUsage,85.90494191863655,,
2025-03-31 15:22:45,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:22:45,R1,SNMP_POLL,sysUpTime,1942344.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 15:22:45,R1,SNMP_POLL,load1,0.0,,
2025-03-31 15:22:45,R1,SNMP_POLL,load5,1.0,,
2025-03-31 15:22:45,R1,SNMP_POLL,load15,1.0,,
2025-03-31 15:22:45,R1,SNMP_POLL,memPoolUsed,11746536.0,,
2025-03-31 15:22:45,R1,SNMP_POLL,memPoolFree,114335960.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,sysUpTime,1963351.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,load15,0.37,,
2025-03-31 15:22:45,VM1,SNMP_POLL,sysUpTime,1962348.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,load1,0.79,,
2025-03-31 15:22:45,VM1,SNMP_POLL,load5,0.39,,
2025-03-31 15:22:45,VM1,SNMP_POLL,load15,0.25,,
2025-03-31 15:22:45,VM1,SNMP_POLL,cpuUsage,60.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,cpuUser,60.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,cpuSystem,1.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,cpuUsage,87.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:22:45,VM1,SNMP_POLL,cpuIdle,13.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:22:45,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,memUsed,1656048.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,memFree,3699436.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,swapAvail,2043388.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:22:45,VM2,SNMP_POLL,load1,0.08,,
2025-03-31 15:22:45,VM2,SNMP_POLL,load5,0.33,,
2025-03-31 15:22:45,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 15:22:45,VM1,SNMP_POLL,memUsage,82.02756759648362,,
2025-03-31 15:22:45,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,sysUpTime,1963279.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,memUsage,85.90731946037728,,
2025-03-31 15:22:54,VM2,SNMP_POLL,memUsed,1734376.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,memFree,3778276.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:22:54,R1,SNMP_POLL,sysUpTime,1943258.0,,
2025-03-31 15:22:54,R1,SNMP_POLL,load1,0.0,,
2025-03-31 15:22:54,R1,SNMP_POLL,load5,1.0,,
2025-03-31 15:22:54,R1,SNMP_POLL,load15,1.0,,
2025-03-31 15:22:54,R1,SNMP_POLL,memPoolUsed,11746536.0,,
2025-03-31 15:22:54,R1,SNMP_POLL,memPoolFree,114335960.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,load1,0.82,,
2025-03-31 15:22:54,VM2,SNMP_POLL,load5,0.32,,
2025-03-31 15:22:54,VM1,SNMP_POLL,load5,0.41,,
2025-03-31 15:22:54,VM1,SNMP_POLL,load15,0.26,,
2025-03-31 15:22:54,VM1,SNMP_POLL,cpuUsage,70.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,cpuUser,70.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,cpuSystem,1.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,load15,0.36,,
2025-03-31 15:22:54,VM1,SNMP_POLL,cpuIdle,0.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:22:54,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,cpuUsage,100.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:22:54,VM1,SNMP_POLL,memUsed,1655820.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,memFree,3699208.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,swapAvail,2043388.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:22:54,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,sysUpTime,1964279.0,,
2025-03-31 15:22:54,VM2,SNMP_POLL,load1,0.07,,
2025-03-31 15:22:54,VM1,SNMP_POLL,memUsage,82.0162742732152,,
2025-03-31 15:23:04,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,memUsage,85.90613068950692,,
2025-03-31 15:23:04,VM2,SNMP_POLL,memUsed,1734352.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,memFree,3778252.0,,
2025-03-31 15:23:04,R1,SNMP_POLL,memPoolUsed,11746536.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:04,R1,SNMP_POLL,sysUpTime,1944174.0,,
2025-03-31 15:23:04,R1,SNMP_POLL,load1,0.0,,
2025-03-31 15:23:04,R1,SNMP_POLL,load5,1.0,,
2025-03-31 15:23:04,R1,SNMP_POLL,load15,1.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,memUsage,82.01508550234486,,
2025-03-31 15:23:04,VM2,SNMP_POLL,load5,0.31,,
2025-03-31 15:23:04,R1,SNMP_POLL,memPoolFree,114335960.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,load1,0.85,,
2025-03-31 15:23:04,VM1,SNMP_POLL,load5,0.43,,
2025-03-31 15:23:04,VM1,SNMP_POLL,load15,0.27,,
2025-03-31 15:23:04,VM1,SNMP_POLL,cpuUsage,70.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,cpuUser,70.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,cpuSystem,1.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,cpuUsage,100.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:04,VM1,SNMP_POLL,cpuIdle,0.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:04,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,memUsed,1655796.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,memFree,3699184.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,swapAvail,2043388.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,sysUpTime,1965206.0,,
2025-03-31 15:23:04,VM2,SNMP_POLL,load1,0.06,,
2025-03-31 15:23:04,VM2,SNMP_POLL,load15,0.36,,
2025-03-31 15:23:04,VM1,SNMP_POLL,sysUpTime,1964204.0,,
2025-03-31 15:23:04,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,sysUpTime,1965129.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,memUsage,85.90454566167978,,
2025-03-31 15:23:13,VM2,SNMP_POLL,memUsed,1734320.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,memFree,3778220.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:13,R1,SNMP_POLL,sysUpTime,1945092.0,,
2025-03-31 15:23:13,R1,SNMP_POLL,load1,0.0,,
2025-03-31 15:23:13,R1,SNMP_POLL,load5,1.0,,
2025-03-31 15:23:13,R1,SNMP_POLL,load15,1.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,load15,0.36,,
2025-03-31 15:23:13,VM2,SNMP_POLL,load5,0.3,,
2025-03-31 15:23:13,VM2,SNMP_POLL,load1,0.05,,
2025-03-31 15:23:13,VM1,SNMP_POLL,load1,0.86,,
2025-03-31 15:23:13,VM1,SNMP_POLL,load5,0.44,,
2025-03-31 15:23:13,VM1,SNMP_POLL,load15,0.27,,
2025-03-31 15:23:13,VM1,SNMP_POLL,cpuUsage,69.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,cpuUser,69.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,cpuSystem,1.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,cpuUsage,100.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:13,VM1,SNMP_POLL,cpuIdle,0.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:13,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,memUsage,82.01429298843128,,
2025-03-31 15:23:13,VM1,SNMP_POLL,memUsed,1655780.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,memFree,3699168.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,swapAvail,2043388.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:13,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:13,VM2,SNMP_POLL,sysUpTime,1966126.0,,
2025-03-31 15:23:13,R1,SNMP_POLL,memPoolUsed,11746536.0,,
2025-03-31 15:23:13,R1,SNMP_POLL,memPoolFree,114335960.0,,
2025-03-31 15:23:22,R1,SNMP_POLL,memPoolFree,114335960.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,load1,1.84,,
2025-03-31 15:23:22,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,memUsage,85.90335689080942,,
2025-03-31 15:23:22,VM2,SNMP_POLL,memUsed,1734296.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,memFree,3778196.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:22,R1,SNMP_POLL,sysUpTime,1945956.0,,
2025-03-31 15:23:22,R1,SNMP_POLL,load1,1.0,,
2025-03-31 15:23:22,R1,SNMP_POLL,load5,1.0,,
2025-03-31 15:23:22,R1,SNMP_POLL,load15,1.0,,
2025-03-31 15:23:22,R1,SNMP_POLL,memPoolUsed,11746536.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,sysUpTime,1966049.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,load5,0.33,,
2025-03-31 15:23:22,VM1,SNMP_POLL,load5,0.65,,
2025-03-31 15:23:22,VM1,SNMP_POLL,load15,0.35,,
2025-03-31 15:23:22,VM1,SNMP_POLL,cpuUsage,70.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,cpuUser,70.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,cpuUsage,100.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:22,VM1,SNMP_POLL,cpuIdle,0.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:22,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,memUsage,82.01548175930164,,
2025-03-31 15:23:22,VM1,SNMP_POLL,cpuSystem,1.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,memFree,3699192.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,memUsed,1655804.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,load1,0.19,,
2025-03-31 15:23:22,VM2,SNMP_POLL,sysUpTime,1967007.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:22,VM2,SNMP_POLL,load15,0.36,,
2025-03-31 15:23:22,VM1,SNMP_POLL,swapAvail,2043388.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:22,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,memUsage,85.90335689080942,,
2025-03-31 15:23:31,VM2,SNMP_POLL,memUsed,1734296.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,memFree,3778196.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 15:23:31,R1,SNMP_POLL,memPoolFree,114335960.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:31,R1,SNMP_POLL,sysUpTime,1946832.0,,
2025-03-31 15:23:31,R1,SNMP_POLL,load1,0.0,,
2025-03-31 15:23:31,R1,SNMP_POLL,load5,1.0,,
2025-03-31 15:23:31,R1,SNMP_POLL,load15,1.0,,
2025-03-31 15:23:31,R1,SNMP_POLL,memPoolUsed,11746536.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,load1,1.78,,
2025-03-31 15:23:31,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,load5,0.31,,
2025-03-31 15:23:31,VM2,SNMP_POLL,load15,0.36,,
2025-03-31 15:23:31,VM1,SNMP_POLL,sysUpTime,1966926.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,load5,0.68,,
2025-03-31 15:23:31,VM1,SNMP_POLL,load15,0.36,,
2025-03-31 15:23:31,VM1,SNMP_POLL,cpuUsage,70.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,cpuUser,70.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,cpuSystem,1.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,cpuUsage,100.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:31,VM1,SNMP_POLL,cpuIdle,0.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:31,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,memUsage,82.01429298843128,,
2025-03-31 15:23:31,VM1,SNMP_POLL,memUsed,1655780.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,memFree,3699168.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,swapAvail,2043388.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:31,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,sysUpTime,1967886.0,,
2025-03-31 15:23:31,VM2,SNMP_POLL,load1,0.16,,
2025-03-31 15:23:31,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,memUsed,1734272.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,memUsage,85.90216811993906,,
2025-03-31 15:23:40,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,memFree,3778172.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 15:23:40,R1,SNMP_POLL,sysUpTime,1947708.0,,
2025-03-31 15:23:40,R1,SNMP_POLL,load1,0.0,,
2025-03-31 15:23:40,R1,SNMP_POLL,load5,1.0,,
2025-03-31 15:23:40,R1,SNMP_POLL,memPoolUsed,11746536.0,,
2025-03-31 15:23:40,R1,SNMP_POLL,memPoolFree,114335960.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,load5,0.3,,
2025-03-31 15:23:40,VM1,SNMP_POLL,sysUpTime,1967806.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,load1,1.66,,
2025-03-31 15:23:40,VM1,SNMP_POLL,load5,0.69,,
2025-03-31 15:23:40,VM1,SNMP_POLL,load15,0.37,,
2025-03-31 15:23:40,VM1,SNMP_POLL,cpuUsage,70.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,cpuUser,70.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,cpuSystem,1.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,cpuUsage,100.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:40,VM1,SNMP_POLL,cpuIdle,0.0,CPU_OVERLOAD,CPU usage > 80%
2025-03-31 15:23:40,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,memUsed,1655756.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,memFree,3699144.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,swapAvail,2043388.0,,
2025-03-31 15:23:40,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,sysUpTime,1968759.0,,
2025-03-31 15:23:40,VM2,SNMP_POLL,load1,0.15,,
2025-03-31 15:23:40,VM2,SNMP_POLL,load15,0.36,,
2025-03-31 15:23:40,VM1,SNMP_POLL,memUsage,82.01310421756092,,
2025-03-31 15:23:40,R1,SNMP_POLL,load15,1.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,memUsage,85.91108390146674,,
2025-03-31 15:23:49,VM2,SNMP_POLL,memUsed,1734452.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,memFree,3778352.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 15:23:49,VM1,SNMP_POLL,sysUpTime,1968694.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 15:23:49,R1,SNMP_POLL,sysUpTime,1948608.0,,
2025-03-31 15:23:49,R1,SNMP_POLL,load1,2.0,,
2025-03-31 15:23:49,R1,SNMP_POLL,load5,1.0,,
2025-03-31 15:23:49,R1,SNMP_POLL,load15,1.0,,
2025-03-31 15:23:49,R1,SNMP_POLL,memPoolUsed,11746536.0,,
2025-03-31 15:23:49,R1,SNMP_POLL,memPoolFree,114335960.0,,
2025-03-31 15:23:49,VM2,SNMP_POLL,cpuUsage,2.0,,
